contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,1.4999999999995506,250.00000000000006,-2.644092999043623,0.2914536533052116,0.17742624176240962
inner,2.2499999999995546,250.00000000000003,-2.596349507595485,0.2838142904552577,0.21466041776299702
inner,2.9999999999996096,250.0,-2.53151361601687,0.27409650110991257,0.24873606212697047
inner,3.749999999999614,249.99999999999997,-2.450485157744133,0.26221823866753874,0.2789231879531139
inner,4.499999999999618,250.0,-2.3544157622489794,0.2481311852951399,0.3045760299834742
inner,5.2499999999996225,249.99999999999991,-2.2447009172524073,0.23185465632032207,0.3251572445100559
inner,5.999999999999627,249.99999999999997,-2.122957767369078,0.21349902314550717,0.3402598526454307
inner,6.749999999999631,249.99999999999997,-1.9909877435804533,0.19327488620169905,0.3496238568657023
inner,7.499999999999635,249.99999999999997,-1.8507269264825188,0.1714873000462867,0.35314504922551826
inner,8.249999999999691,250.00000000000003,-1.7041876149657929,0.14851815278749722,0.3508748915747736
inner,8.999999999999694,250.0,-1.5533992123034353,0.1247998637860952,0.3430114943602069
inner,9.749999999999698,249.99999999999997,-1.4003515747054622,0.10078798344131133,0.3298834683744369
inner,10.499999999999703,250.00000000000003,-1.2469421166825536,0.0769366745477681,0.3119274250077003
inner,11.249999999999707,250.00000000000003,-1.094949965217428,0.05368057754753917,0.2896646950336558
inner,11.999999999999712,250.00000000000003,-0.9462522222537506,0.03138919641511274,0.26371505093466957
inner,12.749999999999716,250.00000000000003,-0.8034100495129827,0.010366454905781424,0.23492247371671235
inner,13.49999999999972,250.00000000000003,-0.6695383080244076,-0.008774780134032401,0.20450045652713777
inner,14.249999999999725,250.00000000000003,-0.5473151118706758,-0.02505602522959829,0.1738669686599724
inner,14.99999999999978,250.00000000000006,-0.4385241394341571,-0.03773139117849047,0.1442907478636752
inner,15.749999999999783,250.00000000000003,-0.34407574426004206,-0.04648279805992503,0.11675650285734239
inner,16.499999999999787,250.00000000000006,-0.26399324709687927,-0.05125666469743442,0.09195994123492238
inner,17.24999999999979,250.00000000000003,-0.19747752485392656,-0.05224529445666476,0.07027152442980064
inner,17.999999999999797,250.00000000000006,-0.1431395132656361,-0.04990676418863539,0.05173665590935446
inner,18.7499999999998,250.00000000000003,-0.09936111967932634,-0.0449032827991339,0.03616336670666548
inner,19.499999999999805,250.00000000000003,-0.06453128310741735,-0.037909649443628166,0.023251222944452962
inner,20.249999999999808,250.0,-0.03713061796680778,-0.029486179406883292,0.01266904118197603
inner,20.999999999999865,250.00000000000003,-0.015784663426458546,-0.0200825137269693,0.004078122150731934
inner,21.74999999999987,250.0,0.0007261210480985578,-0.010044847183098154,-0.0028553579147665765
inner,22.499999999999872,249.99999999999997,0.013472968850078487,0.00037135833853228,-0.008454563371070804
inner,23.249999999999876,249.99999999999997,0.023395822207424633,0.010987624512590957,-0.013031704802815902
inner,23.999999999999883,249.99999999999997,0.03132813367915559,0.021689805033448525,-0.016892787301754298
