contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
outer,-11.353298061337602,300.0,-0.0002497881034191458,0.46304616835245677,-0.09430852423600646
outer,-10.576352181397905,300.0,-0.49075234449168814,0.15752703054770578,-0.1450453812825824
outer,-9.799406724367913,300.0,-1.2441577429055812,-0.23639974123304142,-0.18746804524643648
outer,-9.022465853761636,300.0,-1.5444157125276008,-0.3845962320877066,-0.17402874980020666
outer,-8.245565886831661,299.99999999999994,-1.7513884432801625,-0.4792486181338705,-0.17158107484200869
outer,-7.468965770378992,300.0,-1.935713774168753,-0.5577787708765048,-0.16366623504102631
outer,-6.69415984789056,300.0,-2.09999505456529,-0.6229396043955324,-0.15260557335130137
outer,-5.927951106640031,299.99999999999994,-2.243936819220885,-0.6771038261610565,-0.13802948440771232
outer,-5.192745720515145,300.0,-2.3626264644939337,-0.7194991849560631,-0.12064955032762353
outer,-4.532726266769775,300.0,-2.4511082142164673,-0.7481086598049014,-0.1024436888519226
outer,-3.985482302257479,300.0,-2.5113580730419103,-0.7638610916848086,-0.08596733381677711
outer,-3.5492973475951644,300.0,-2.55265292779558,-0.7718384601541346,-0.07235310062871435
outer,-3.1991013545362135,300.0,-2.583505479965221,-0.7767910234568713,-0.061191771309548636
outer,-2.910175935979664,300.00000000000006,-2.6079378251216814,-0.780593396191981,-0.051732748886558204
outer,-2.664804202969413,300.00000000000006,-2.6277164934436055,-0.783713710968923,-0.04347046290279313
outer,-2.451009670992202,300.00000000000006,-2.64395481675502,-0.7863319163244519,-0.03609556700714499
outer,-2.2609406394554687,300.00000000000006,-2.657463654541307,-0.7885661330676669,-0.029411964617170345
outer,-2.0890089140607992,300.00000000000006,-2.668841593433148,-0.7905026579675135,-0.023275269519366943
