facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
16,76546,0,1,2,-35.718189425824157,-297.86467633116365,-31.629139436800777,-302.01908206863095,0,1,1,1.8390631006311722,1.8390631006311722,1.8390631006311722,1.8390631006311722,-0.019082068630979165,0.019082068630979165,0.01925393189173974,3.5093128302945371,1.9082068630979165
17,76547,0,1,2,-33.898428827269925,-298.07727799631192,-29.648350436414439,-302.01965625070636,0,1,1,1.8252291383509569,1.8252291383509569,1.8252291383509569,1.8252291383509569,-0.019656250706361792,0.019656250706361792,0.019815891621419723,3.5877161539983113,1.9656250706361789
18,76548,0,1,2,-32.09721263850534,-298.27664950893364,-27.684726731236196,-302.02018534185044,0,1,1,1.7992204570737214,1.7992204570737214,1.7992204570737214,1.7992204570737214,-0.020185341850464052,0.020185341850464052,0.020331171849875318,3.6317879990381257,2.0185341850464056
19,76549,0,1,2,-30.33024028031668,-298.46156764495367,-25.755561251770601,-302.02066352423628,0,1,1,1.7540392868861623,1.7540392868861623,1.7540392868861623,1.7540392868861623,-0.020663524236226749,0.020663524236226749,0.020793772965930657,3.6244633315866102,2.0663524236226753
20,76550,0,1,2,-28.620177940635209,-298.63050330543649,-23.885898051952502,-302.02108654537403,0,1,1,1.6827479764382307,1.6827479764382307,1.6827479764382307,1.6827479764382307,-0.021086545374032539,0.021086545374032539,0.021200528012059294,3.5483341558226194,2.1086545374032544
21,76551,0,1,2,-26.994733262842317,-298.7819581384785,-22.106448911977317,-302.0214557526017,0,1,1,1.5822351335622271,1.5822351335622271,1.5822351335622271,1.5822351335622271,-0.021455752601696076,0.021455752601696076,0.021554931855973791,3.394804558342269,2.1455752601696076
22,76552,0,1,2,-25.480772869570231,-298.91503681093161,-20.447130103722301,-302.02177806291104,0,1,1,1.4573706306076504,1.4573706306076504,1.4573706306076504,1.4573706306076504,-0.021778062911096185,0.021778062911096185,0.021864969600699169,3.1738709278157331,2.1778062911096185
23,76553,0,1,2,-24.097498273546773,-299.02989119910694,-18.929513160120688,-302.02206295801756,0,1,1,1.3187060425567478,1.3187060425567478,1.3187060425567478,1.3187060425567478,-0.022062958017556866,0.022062958017556866,0.022140535594360244,2.9094556054428087,2.2062958017556866
24,76554,0,1,2,-22.851641083915023,-299.12782215431031,-17.561469024582522,-302.0223170757061,0,1,1,1.1806997776550883,1.1806997776550883,1.1806997776550883,1.1806997776550883,-0.02231707570607,0.02231707570607,0.022386213045137993,2.634976632406862,2.231707570607
25,76555,0,1,2,-21.738107806298075,-299.21092509509702,-16.337810609702721,-302.02254306221272,0,1,1,1.0525639895319063,1.0525639895319063,1.0525639895319063,1.0525639895319063,-0.022543062212719178,0.022543062212719178,0.022604398244084223,2.3728015498885662,2.2543062212719178
26,76556,0,1,2,-20.744777865288505,-299.28152918128166,-15.245535405205308,-302.0227429656062,0,1,1,0.93911071447155592,0.93911071447155592,0.93911071447155592,0.93911071447155592,-0.022742965606170177,0.022742965606170177,0.022797043852790466,2.1358162679612493,2.2742965606170173
27,76557,0,1,2,-19.85629894672747,-299.34186171643535,-14.26800314179191,-302.02291847641754,0,1,1,0.84194127274207964,0.84194127274207964,0.84194127274207964,0.84194127274207964,-0.022918476417544301,0.022918476417544301,0.022965729385077793,1.9296011204296584,2.2918476417544298
28,76558,0,1,2,-19.05732607810684,-299.39384455358453,-13.38851172845396,-302.02307189330946,0,1,1,0.75938442638238368,0.75938442638238368,0.75938442638238368,0.75938442638238368,-0.023071893309491998,0.023071893309491998,0.0231132156258127,1.7520436466384135,2.3071893309491993
